uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/ee02dc7a-cd93-3637-8d4f-4aa19e0c1b2a,http://dbpedia.org/resource/Charles_Harford_Lloyd,4.4
http://data.doremus.org/artist/fcfcc0a3-437f-3088-9f45-fd45afc25487,http://dbpedia.org/resource/Heinrich_Reimann,4.4
http://data.doremus.org/artist/68f0530e-1aad-3c4e-9d82-2ad8c4b95ab6,http://dbpedia.org/resource/Ernest_Reyer,4.4
http://data.doremus.org/artist/8826e777-4611-33ae-9bad-eb4b881840aa,http://dbpedia.org/resource/Margaret_Ruthven_Lang,4.4
http://data.doremus.org/artist/dd412223-060f-34aa-bab5-7dfc27d9de76,http://dbpedia.org/resource/Nadia_Boulanger,4.4
http://data.doremus.org/artist/38027220-916b-3470-b6bb-787d8d7bc6a1,http://dbpedia.org/resource/Bengt_Hambraeus,4.4
http://data.doremus.org/artist/830b9292-be4f-31af-95a2-4110db85d599,http://dbpedia.org/resource/Hans_Haug,4.4
http://data.doremus.org/artist/2e109e27-d7b9-34ba-b1a3-064344f67a0f,http://dbpedia.org/resource/Murray_Adaskin,4.4
http://data.doremus.org/artist/bc159a4c-4398-341b-b790-714f972c2f2c,http://dbpedia.org/resource/Carl_Friedrich_Zelter,4.4
http://data.doremus.org/artist/7125c0e5-dc7d-355e-8d1c-937a1d658390,http://dbpedia.org/resource/Adolf_Fredrik_Lindblad,4.4
http://data.doremus.org/artist/bf845467-fc34-37b1-b021-e19bf1d0bf17,http://dbpedia.org/resource/Ludwig_August_Lebrun,4.4
http://data.doremus.org/artist/79163e69-6afa-30bb-86c3-744f4a9d1bb5,http://dbpedia.org/resource/Johan_Peter_Emilius_Hartmann,4.4
http://data.doremus.org/artist/b36e07a3-d1fc-3e63-84c8-b79d5e411eb4,http://dbpedia.org/resource/Émile_Jaques-Dalcroze,4.4
http://data.doremus.org/artist/b2feebe1-d89e-3194-8854-7e315dd25d64,http://dbpedia.org/resource/Mel_Powell,4.4
http://data.doremus.org/artist/43c93331-5f44-3c9d-b6a0-3376144b43b6,http://dbpedia.org/resource/Lille_Bror_Söderlundh,4.4
http://data.doremus.org/artist/6a7ed0f4-153b-3795-a9f4-6d8c82040ad9,http://dbpedia.org/resource/John_Cage,4.4
http://data.doremus.org/artist/fb181116-c437-30c3-9eb5-9a055d9819f1,http://dbpedia.org/resource/Vicente_Martín_y_Soler,4.4
http://data.doremus.org/artist/5b4d2325-bbfb-3bfd-ae2b-5e19a1e5fe6b,http://dbpedia.org/resource/Peter_Mennin,4.4
http://data.doremus.org/artist/a3d49333-1f42-372a-a734-c01f728054c0,http://dbpedia.org/resource/Jules_Danbé,4.4
http://data.doremus.org/artist/803bdb2e-0ebb-3a38-b585-bd9c120a5d7b,http://dbpedia.org/resource/Arthur_Schwartz,4.4
http://data.doremus.org/artist/36b10122-ef50-3df3-8bfe-61bb79ddec4f,http://dbpedia.org/resource/Astor_Piazzolla,4.4
http://data.doremus.org/artist/8d5396ce-0535-355a-b48a-e2584252e1a9,http://dbpedia.org/resource/Johnny_Green,4.4
http://data.doremus.org/artist/763aba93-f12a-39dd-bf90-1f1a99d37741,http://dbpedia.org/resource/Georg_Muffat,4.4
http://data.doremus.org/artist/47458a12-62b8-3338-9fa2-4075d1bfb14c,http://dbpedia.org/resource/Pál_Kadosa,4.4
http://data.doremus.org/artist/29d18b9a-2878-3af7-8fba-7ee77753657e,http://dbpedia.org/resource/Julius_Conus,4.4
http://data.doremus.org/artist/de5484ac-be24-3c4f-aefc-4198815c7719,http://dbpedia.org/resource/Jean-Féry_Rebel,4.4
http://data.doremus.org/artist/df35bbb7-0a8b-333a-8159-ccfdb45e9225,http://dbpedia.org/resource/William_Henry_Harris,4.4
http://data.doremus.org/artist/86def53c-516a-378f-a949-a55919b150bb,http://dbpedia.org/resource/Lazare_Lévy,4.4
http://data.doremus.org/artist/6b425cfe-a3b0-3fb5-b941-807b4857e2d4,http://dbpedia.org/resource/Otis_Blackwell,4.4
http://data.doremus.org/artist/1761d16f-7b95-39e2-9bb4-3c963ded19f8,http://dbpedia.org/resource/Charles_Trenet,4.4
http://data.doremus.org/artist/83fb383a-0168-39db-8ff8-ff30c41001b9,http://dbpedia.org/resource/Naomi_Shemer,4.4
http://data.doremus.org/artist/c3bb2edf-58b4-3182-a91f-5b5fdefb0d65,http://dbpedia.org/resource/Luigi_Gatti,4.4
http://data.doremus.org/artist/79490094-b54d-36f4-8e07-462b53b40463,http://dbpedia.org/resource/Johann_Theile,4.4
http://data.doremus.org/artist/563ef7f1-62fa-38c0-9f1a-0774a5feab76,http://dbpedia.org/resource/Émile_Vuillermoz,4.4
http://data.doremus.org/artist/aabcd2ee-ac9b-30f2-8096-e9de8b3c7a81,http://dbpedia.org/resource/Franz_Liszt,4.4
http://data.doremus.org/artist/09949eb0-cfda-35d1-8dec-d5aef91c34b7,http://dbpedia.org/resource/Alphons_Diepenbrock,4.4
http://data.doremus.org/artist/37aa61fd-5e42-34d9-aba7-9fca67bcfc76,http://dbpedia.org/resource/Ignaz_Lachner,4.4
http://data.doremus.org/artist/95068fd2-1543-3b37-8e88-560a85187f05,http://dbpedia.org/resource/Juan_García_de_Salazar,4.4
http://data.doremus.org/artist/51261beb-0451-3024-b4d1-31e835ac7573,http://dbpedia.org/resource/Umberto_Giordano,4.4
http://data.doremus.org/artist/b653b726-cbc0-3911-b334-ea34c7c1a6ff,http://dbpedia.org/resource/Duke_Ellington,4.4
http://data.doremus.org/artist/be3f2a56-8f3b-316a-ac0f-78c963154a8f,http://dbpedia.org/resource/Francisco_Canaro,4.4
http://data.doremus.org/artist/7905fd5f-55cc-3096-9935-d731265be21f,http://dbpedia.org/resource/Gaetano_Braga,4.4
http://data.doremus.org/artist/60cf3157-fe69-372a-bbff-7a1bd4f7d20c,http://dbpedia.org/resource/Jean_Cras,4.4
http://data.doremus.org/artist/29ebde7d-d9df-3d22-8a92-a65ae43f4cdf,http://dbpedia.org/resource/Tommaso_Marchesi,4.4
http://data.doremus.org/artist/b5ed9ece-ad00-394f-9f4f-8726d4d22fd1,http://dbpedia.org/resource/Thomas_Campion,4.4
http://data.doremus.org/artist/5500e650-4d41-31ab-b2ed-d93607613665,http://dbpedia.org/resource/Carl_Philipp_Emanuel_Bach,4.4
http://data.doremus.org/artist/5497fdc6-b58a-3410-a87b-bde8f4da3e75,http://dbpedia.org/resource/Claude_François,4.4
http://data.doremus.org/artist/b4373b39-b16b-39be-8399-5e51008af920,http://dbpedia.org/resource/Johann_Georg_Albrechtsberger,4.4
http://data.doremus.org/artist/51d30f66-5779-3c2e-89bb-6c93c67c6c84,http://dbpedia.org/resource/Christian_Ernst_Graf,4.4
http://data.doremus.org/artist/6bd8e5c3-e1e3-310f-aeb8-02adbd6bdf08,http://dbpedia.org/resource/Johann_Nepomuk_Hummel,4.4
http://data.doremus.org/artist/e1738914-9f82-3592-b59d-f7854b2f6850,http://dbpedia.org/resource/Viktor_Kalabis,4.4
http://data.doremus.org/artist/60465f3f-1227-3994-930c-93b30837ac59,http://dbpedia.org/resource/Wilhelm_Friedemann_Bach,4.4
http://data.doremus.org/artist/3fa553ee-5a30-3889-9250-f32369ba0f23,http://dbpedia.org/resource/Seth_Bingham,4.4
http://data.doremus.org/artist/47ec215e-530d-363b-95bb-1ec626d0b530,http://dbpedia.org/resource/Hernando_Franco,4.4
http://data.doremus.org/artist/a8b12b96-1d9f-344b-b1ec-cb5ba3e39438,http://dbpedia.org/resource/Douglas_Lilburn,4.4
http://data.doremus.org/artist/f29375cc-ca01-37dd-8f45-347587942221,http://dbpedia.org/resource/Friedrich_Hollaender,4.4
http://data.doremus.org/artist/91b81fca-ec28-355e-bca3-8b7a54a55dd4,http://dbpedia.org/resource/Henri-Montan_Berton,4.4
http://data.doremus.org/artist/34943da5-d068-3ada-bd4d-3db0c66c8a7d,http://dbpedia.org/resource/Richard_Wagner,4.4
http://data.doremus.org/artist/e32e4b58-bb1d-3cab-9dca-8f1d2ce21628,http://dbpedia.org/resource/Louis_Moyse,4.4
http://data.doremus.org/artist/8bede96f-abd6-36e0-b48b-bf742b9402b6,http://dbpedia.org/resource/Raymond_Lefèvre,4.4
http://data.doremus.org/artist/07dca5ba-c85e-3423-9a43-3a5f750d8940,http://dbpedia.org/resource/Amy_Beach,4.4
http://data.doremus.org/artist/bb92e6bc-940f-325f-8f1c-fe82186fd091,http://dbpedia.org/resource/Deems_Taylor,4.4
http://data.doremus.org/artist/63d8da30-8a6a-30b0-bff3-f29e2f5c2a78,http://dbpedia.org/resource/Bernardo_Porta,4.4
http://data.doremus.org/artist/70386a78-0baf-3a85-bfee-d3a9f46374ee,http://dbpedia.org/resource/Adalbert_Gyrowetz,4.4
http://data.doremus.org/artist/e3f7990e-c651-3498-9903-dd798b7a0fca,http://dbpedia.org/resource/August_Klughardt,4.4
http://data.doremus.org/artist/f662275a-b111-3f14-89e9-615355af1465,http://dbpedia.org/resource/Henri_Tomasi,4.4
http://data.doremus.org/artist/984baa78-6c28-3d9b-967a-55f9fa297162,http://dbpedia.org/resource/Andreas_Kneller,4.4
http://data.doremus.org/artist/a65044f9-60f8-34b1-9d02-c5a0a000c8c8,http://dbpedia.org/resource/Robert_Russell_Bennett,4.4
http://data.doremus.org/artist/4d25b034-41c8-3721-8114-14b423e7bae1,http://dbpedia.org/resource/Conrad_Beck,4.4
http://data.doremus.org/artist/95f8c58a-f5ac-3644-b13e-137603502c90,http://dbpedia.org/resource/Otto_Malling,4.4
http://data.doremus.org/artist/16066823-3fca-36d8-b518-c2e4febfa37c,http://dbpedia.org/resource/Joseph-François_Garnier,4.4
http://data.doremus.org/artist/b24d00b1-ddfc-3d76-a8ef-782298a5a3f5,http://dbpedia.org/resource/Adriano_Banchieri,4.4
http://data.doremus.org/artist/14a23cf7-3834-3912-9b58-113d0bad2428,http://dbpedia.org/resource/László_Weiner,4.4
http://data.doremus.org/artist/20ae6415-43b8-3e61-acdc-8425d8c9cdd9,http://dbpedia.org/resource/Hans_Rott,4.4
http://data.doremus.org/artist/123402e4-d12f-380b-8b07-4169b7f5b3af,http://dbpedia.org/resource/Philipp_Jarnach,4.4
http://data.doremus.org/artist/d3c2f20d-6afc-3c87-b892-6ef3ac9485aa,http://dbpedia.org/resource/Anton_Bernhard_Fürstenau,4.4
http://data.doremus.org/artist/e71ae9bc-f463-3a87-9255-3b2f117e46fb,http://dbpedia.org/resource/Bruno_Maderna,4.4
http://data.doremus.org/artist/6329cd86-d47a-3e0b-9a58-28d6d2d4b14e,http://dbpedia.org/resource/Carl_Nielsen,4.4
http://data.doremus.org/artist/758486bd-45a2-3c74-bd33-ead82a876984,http://dbpedia.org/resource/Giovanni_Benedetto_Platti,4.4
http://data.doremus.org/artist/121eab8a-1787-3139-a837-3ccaeb390178,http://dbpedia.org/resource/Grażyna_Bacewicz,4.4
http://data.doremus.org/artist/7b7b293e-cf4d-309b-be2e-26316a38f64f,http://dbpedia.org/resource/Charles_Bordes,4.4
http://data.doremus.org/artist/6af0e932-6a6d-3577-96e9-955181bf4606,http://dbpedia.org/resource/Heinrich_Baermann,4.4
http://data.doremus.org/artist/497c87fd-f9ac-3e7a-8d4c-66ec3097394a,http://dbpedia.org/resource/Jelly_Roll_Morton,4.4
http://data.doremus.org/artist/fb012f20-6ae3-30e9-afa3-2842560aed5b,http://dbpedia.org/resource/Ede_Poldini,4.4
http://data.doremus.org/artist/5af2638f-2377-381c-a1a3-e6008640e90f,http://dbpedia.org/resource/Paul_Graener,4.4
http://data.doremus.org/artist/713d93b4-1aa1-3154-9f72-193b06e3725a,http://dbpedia.org/resource/Claude_Balbastre,4.4
http://data.doremus.org/artist/e9cf0f4c-497c-3d54-bce3-8563c3a77316,http://dbpedia.org/resource/Jacobus_Gallus,4.4
http://data.doremus.org/artist/e5dcd11d-f49b-3820-9922-8ad6776e8d4f,http://dbpedia.org/resource/André_Mathieu,4.4
http://data.doremus.org/artist/1cb4406b-a3e7-3d47-bc00-1e20c88bcfa2,http://dbpedia.org/resource/Carl_Friedrich_Abel,4.4
http://data.doremus.org/artist/0d734d80-0f5b-3a02-ac84-4c5b50f40b09,http://dbpedia.org/resource/Giorgio_Federico_Ghedini,4.4
http://data.doremus.org/artist/a658fdb3-1a6f-3897-95aa-3d75510a21c1,http://dbpedia.org/resource/Joseph_Lanner,4.4
http://data.doremus.org/artist/63560131-92ae-337d-8554-ac029e94e6ed,http://dbpedia.org/resource/Giuseppe_Pietri,4.4
http://data.doremus.org/artist/ab8bca1c-470e-354c-b20c-eeecee28a5dc,http://dbpedia.org/resource/František_Václav_Míča,4.4
http://data.doremus.org/artist/9c1818ef-8fde-375c-8ab0-a5d5630e4f0a,http://dbpedia.org/resource/Marcel_Samuel-Rousseau,4.4
http://data.doremus.org/artist/2845fd83-0d08-3252-abd6-e0021280ad42,http://dbpedia.org/resource/Émile_Pessard,4.4
http://data.doremus.org/artist/6cd1a6d0-ab9f-3329-b970-bd01d4700d7e,http://dbpedia.org/resource/Daniel_Danielis,4.4
http://data.doremus.org/artist/f66e6139-3064-3c73-b99c-72e85384d6e2,http://dbpedia.org/resource/Carlo_Agostino_Badia,4.4
http://data.doremus.org/artist/0c0348f7-bca2-3655-b2c5-55452568549c,http://dbpedia.org/resource/Arnold_Bax,4.4
http://data.doremus.org/artist/29e6292e-68a5-3b91-b326-a3cb6827e4eb,http://dbpedia.org/resource/Akira_Miyoshi,4.4
http://data.doremus.org/artist/d5b91e92-631e-313b-8c03-efcc4486535f,http://dbpedia.org/resource/Marc_Delmas,4.4
http://data.doremus.org/artist/0a35ea4f-68d4-3b74-a3aa-ef62d6bcbc18,http://dbpedia.org/resource/Adolf_Busch,4.4
http://data.doremus.org/artist/951b1f7c-a5b3-33cd-b0d1-273f8b26b4a4,http://dbpedia.org/resource/Erik_Bergman,4.4
http://data.doremus.org/artist/69896139-4b18-30ff-bc65-7c14e18f1707,http://dbpedia.org/resource/Hector_Berlioz,4.4
http://data.doremus.org/artist/38489ff9-99b5-3e36-b548-6d4bc041b547,http://dbpedia.org/resource/Grace_Williams,4.4
http://data.doremus.org/artist/93328527-385e-352a-8c0e-9b2e719965e6,http://dbpedia.org/resource/Adolf_Wiklund,4.4
http://data.doremus.org/artist/5c056851-fd8b-3d8f-a3bb-4cb382265d05,http://dbpedia.org/resource/Herbert_Howells,4.4
http://data.doremus.org/artist/bf376197-8fda-39b7-972d-f31b77dabfdd,http://dbpedia.org/resource/Kurt_Schwaen,4.4
http://data.doremus.org/artist/04299f6a-7d28-37f1-b699-75a94b8ddffb,http://dbpedia.org/resource/Tauno_Marttinen,4.4
http://data.doremus.org/artist/a98b8f84-2401-318f-9649-0117e5f606d6,http://dbpedia.org/resource/Johann_Paul_von_Westhoff,4.4
http://data.doremus.org/artist/e1262811-e4d7-3807-bf23-1ff4ebc73dac,http://dbpedia.org/resource/Heinrich_Bach,4.4
http://data.doremus.org/artist/e7b8f724-5d7b-36ca-a26a-0bdc17f072aa,http://dbpedia.org/resource/Michael_Haydn,4.4
http://data.doremus.org/artist/394b5cd0-7d3a-3074-acf8-ed59798f6e8f,http://dbpedia.org/resource/Giuseppe_Farinelli,4.4
http://data.doremus.org/artist/cff71b74-c93a-3037-ba96-7aeca2bac8b0,http://dbpedia.org/resource/Charles_Tournemire,4.4
http://data.doremus.org/artist/332fd1f0-9f57-3a58-9f62-83a6e9836167,http://dbpedia.org/resource/Johann_Georg_Ahle,4.4
http://data.doremus.org/artist/c5227af1-a7ff-3da0-9196-3e54f867cfa8,http://dbpedia.org/resource/Louis_Ganne,4.4
http://data.doremus.org/artist/017393c9-065e-3019-9827-1b8d0b2b7468,http://dbpedia.org/resource/Leopold_Damrosch,4.4
http://data.doremus.org/artist/631fa23a-ccba-3cd1-a557-1ad90cdc43e5,http://dbpedia.org/resource/Tibor_Harsányi,4.4
http://data.doremus.org/artist/786c9282-1801-3af4-a914-c79162a87766,http://dbpedia.org/resource/Vincenzo_Tommasini,4.4
http://data.doremus.org/artist/b736a4e7-36e0-3a02-b86c-de866d9db1b0,http://dbpedia.org/resource/Jean_Hubeau,4.4
http://data.doremus.org/artist/cb1ee2b5-0801-3165-8785-af332475829c,http://dbpedia.org/resource/Emmanuel_Bondeville,4.4
http://data.doremus.org/artist/24ee98e6-ba5d-3f87-8861-a83bc609cd86,http://dbpedia.org/resource/Emilios_Riadis,4.4
http://data.doremus.org/artist/054d037f-eb22-3191-bdd3-66d165137e69,http://dbpedia.org/resource/Robert_Starer,4.4
http://data.doremus.org/artist/cde6296b-b236-3dbf-8e53-38b9b307d1fd,http://dbpedia.org/resource/Johann_Gottfried_Walther,4.4
http://data.doremus.org/artist/a00bad16-9c78-36de-b915-9bc6981ae409,http://dbpedia.org/resource/Elliott_Carter,4.4
http://data.doremus.org/artist/10aa0ccc-04f6-330f-ba07-d09fc7cfa8f1,http://dbpedia.org/resource/Zygmunt_Mycielski,4.4
http://data.doremus.org/artist/a77c5786-7a02-384d-9735-86e5d1684ce4,http://dbpedia.org/resource/Jean_Langlais,4.4
http://data.doremus.org/artist/c77e5c01-380a-3dc0-ac3a-8dc1f6ff577b,http://dbpedia.org/resource/Reinhard_Oppel,4.4
http://data.doremus.org/artist/3e0e9730-67dd-3394-b33d-f7e003f9ee84,http://dbpedia.org/resource/Viktor_Ullmann,4.4
http://data.doremus.org/artist/9713b651-87d1-3ba3-b6fa-b7f8eeb7a8fa,http://dbpedia.org/resource/Quincy_Porter,4.4
http://data.doremus.org/artist/f9f0fae7-e3a9-3292-94cd-f9c0d1881293,http://dbpedia.org/resource/Willy_Burkhard,4.4
http://data.doremus.org/artist/22676a30-29ac-322b-a75e-882df38eb145,http://dbpedia.org/resource/Rudolf_Friml,4.4
http://data.doremus.org/artist/908d0b4c-bee5-38f3-ad82-608e1e54d322,http://dbpedia.org/resource/Dave_Brubeck,4.4
http://data.doremus.org/artist/ffc55176-be17-36a6-beb9-f43f8a2a9b64,http://dbpedia.org/resource/Franz_von_Suppé,4.4
http://data.doremus.org/artist/4a011df3-eae3-3e12-bb83-e5ec93e35b3c,http://dbpedia.org/resource/Jacopo_Melani,4.4
http://data.doremus.org/artist/30bb7d2f-fc38-3a7a-91e7-99b546f5b3b9,http://dbpedia.org/resource/Jean-Baptiste_Boësset,4.4
http://data.doremus.org/artist/0064a35a-a62f-3670-8d7f-e0d3e6670d9d,http://dbpedia.org/resource/Giovanni_Legrenzi,4.4
http://data.doremus.org/artist/bdde210c-17df-3c15-8e89-5ed2a8992752,http://dbpedia.org/resource/Hamilton_Harty,4.4
http://data.doremus.org/artist/af27c9a1-beba-3802-aaf2-afa8c4e983be,http://dbpedia.org/resource/Johann_Rufinatscha,4.4
http://data.doremus.org/artist/deb9b763-092f-310a-8930-d5e53115f034,http://dbpedia.org/resource/José_Maceda,4.4
http://data.doremus.org/artist/26756bc5-8829-32fa-a0d5-ddd8af9d4683,http://dbpedia.org/resource/Julius_Klengel,4.4
http://data.doremus.org/artist/68c4f735-53b7-33f1-8dce-fa5cffe1d218,http://dbpedia.org/resource/Vittorio_Gui,4.4
http://data.doremus.org/artist/b47c75a9-763e-362b-b584-3406bef3111c,http://dbpedia.org/resource/Agathe_Backer-Grøndahl,4.4
http://data.doremus.org/artist/16bad1d4-b939-3638-a8b1-72c1ec17eba3,http://dbpedia.org/resource/Richard_A._Whiting,4.4
http://data.doremus.org/artist/88fa7278-8f1d-3d5e-8278-b5656ecf5f75,http://dbpedia.org/resource/Giuseppe_Aldrovandini,4.4
http://data.doremus.org/artist/7cc936c8-d22d-331d-8668-49b0767dd355,http://dbpedia.org/resource/Philippe_Gaubert,4.4
http://data.doremus.org/artist/89088a2c-8c1a-3ed4-9519-9c1a771e958b,http://dbpedia.org/resource/Marin_Marais,4.4
http://data.doremus.org/artist/3ed4f326-18a2-3cc1-bc8b-3d5d41d0c1dd,http://dbpedia.org/resource/Bohuslav_Martinů,4.4
http://data.doremus.org/artist/321db57c-1c12-334e-8c97-9d237f13f2f8,http://dbpedia.org/resource/José_de_Nebra,4.4
http://data.doremus.org/artist/604e970a-3f81-33f8-85e5-84dfb9f107e5,http://dbpedia.org/resource/Bruno_Coquatrix,4.4
http://data.doremus.org/artist/d77937d9-1063-3645-b49a-eb5207e6d70c,http://dbpedia.org/resource/Daniel_Gottlob_Türk,4.4
http://data.doremus.org/artist/42aaf463-b7f0-3ddf-b644-018709f73616,http://dbpedia.org/resource/Kaspar_Förster,4.4
http://data.doremus.org/artist/c5b06506-b78c-3e10-bd6b-4fb929978f53,http://dbpedia.org/resource/Ossip_Gabrilowitsch,4.4
http://data.doremus.org/artist/2c3892a9-34ed-3f4e-a3a4-f55523b8f7cc,http://dbpedia.org/resource/Claudio_Casciolini,4.4
http://data.doremus.org/artist/c536e11e-7871-3469-b913-1883b0b60e98,http://dbpedia.org/resource/Erik_Satie,4.4
http://data.doremus.org/artist/29849554-2024-3b0d-8749-39555e68b2ac,http://dbpedia.org/resource/Charles_Ives,4.4
http://data.doremus.org/artist/61eb326a-c421-3915-81af-39859c011ede,http://dbpedia.org/resource/Wilhelm_Middelschulte,4.4
http://data.doremus.org/artist/1d93aa38-2ebb-3c7f-a55f-38fbbad930a2,http://dbpedia.org/resource/Raffaele_Calace,4.4
http://data.doremus.org/artist/77238184-8c60-3ba0-a4db-acf276df4293,http://dbpedia.org/resource/Hanns_Eisler,4.4
http://data.doremus.org/artist/1b17a6ba-1cc9-35d4-9d9a-14f2555ee900,http://dbpedia.org/resource/Jef_Gilson,4.4
http://data.doremus.org/artist/6fbb8f76-714f-3409-861c-cf7181528515,http://dbpedia.org/resource/Johann_Valentin_Görner,4.4
http://data.doremus.org/artist/62cfc3ff-5cea-3b92-b8b4-60c1ef88a8c0,http://dbpedia.org/resource/William_Croft,4.4
http://data.doremus.org/artist/1db1862b-b44f-3d32-aa55-ad5c12e19146,http://dbpedia.org/resource/Ferdinando_Bertoni,4.4
http://data.doremus.org/artist/097baf56-930e-32e5-8706-d79324350285,http://dbpedia.org/resource/Bernardo_Pisano,4.4
http://data.doremus.org/artist/cdc347a2-8113-383a-8a8b-b2dad15bae0c,http://dbpedia.org/resource/Giaches_de_Wert,4.4
http://data.doremus.org/artist/0993458b-27a1-3e90-8512-d26c054343ec,http://dbpedia.org/resource/Niccolò_Jommelli,4.4
http://data.doremus.org/artist/df5e6700-b474-3c2f-a01e-87f02bdc6d31,http://dbpedia.org/resource/Richard_Dering,4.4
http://data.doremus.org/artist/e57f1141-b60b-3387-8f40-d763ac25f7f7,http://dbpedia.org/resource/Henry_F._Gilbert,4.4
http://data.doremus.org/artist/3ff81c97-097d-3bb7-876d-88b2de3caf44,http://dbpedia.org/resource/Michael_Tippett,4.4
http://data.doremus.org/artist/9a1b39f0-bba1-3f9c-90b2-2cc21ed6c0d6,http://dbpedia.org/resource/Ruth_Zechlin,4.4
http://data.doremus.org/artist/8c3d5d38-a382-3050-aed6-25a51e05bd05,http://dbpedia.org/resource/Frank_Loesser,4.4
http://data.doremus.org/artist/b7e0ee03-6812-3140-8ee2-bfd90c33f128,http://dbpedia.org/resource/Irving_Berlin,4.4
http://data.doremus.org/artist/ef0b1829-4436-3a48-85d3-011524b6bcb4,http://dbpedia.org/resource/Günter_Bialas,4.4
http://data.doremus.org/artist/ee6cc618-9f92-3755-84ae-6e417590aa9f,http://dbpedia.org/resource/Claire_Delbos,4.4
http://data.doremus.org/artist/e7510d66-cdd0-3d59-ad3b-c33747e8847d,http://dbpedia.org/resource/Pierre_Tabart,4.4
http://data.doremus.org/artist/5fe55384-c24d-342c-86ed-6448258762d9,http://dbpedia.org/resource/Carl_Eberwein,4.4
http://data.doremus.org/artist/8f9dc1cf-c75d-39fa-9ad3-c02579f0453d,http://dbpedia.org/resource/Jean_Gallon,4.4
http://data.doremus.org/artist/98d95fa5-9d52-35a2-addb-bbf08ef93b03,http://dbpedia.org/resource/Pierre_Villette,4.4
http://data.doremus.org/artist/5cfa483a-c509-3e82-a96a-4d2b90bc13c8,http://dbpedia.org/resource/Max_Bruch,4.4
http://data.doremus.org/artist/baa53575-7d55-3bca-b626-de77f75079ea,http://dbpedia.org/resource/Jimmy_McHugh,4.4
http://data.doremus.org/artist/e65ce7da-1149-378e-8b6b-d5278d9ee0fb,http://dbpedia.org/resource/Eduard_Franck,4.4
http://data.doremus.org/artist/5e77653a-620a-3a95-82fa-4dac31633587,http://dbpedia.org/resource/Maude_Valerie_White,4.4
