uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/0595d7cb-e478-3357-b60e-33c9e8714503,http://dbpedia.org/resource/Amarilli_Nizza,1.84974161973
http://data.doremus.org/expression/7b191004-eebb-30ba-8df2-2d60ed3a7e08,http://dbpedia.org/resource/Epigrams_and_Interludes,1.84973170362
http://data.doremus.org/expression/1812c1fe-07ec-3ea4-8907-378211386e59,http://dbpedia.org/resource/Morro_Castle_(fortress),1.84971576579
http://data.doremus.org/expression/fef9255e-dfb6-3e16-bb15-783501ba5db2,http://dbpedia.org/resource/Carnaval_(Schumann),1.84961099726
http://data.doremus.org/expression/35f93f24-322a-335e-aff5-c749b7a89da2,http://dbpedia.org/resource/Trois_petites_liturgies_de_la_présence_divine,1.84955571422
http://data.doremus.org/expression/76fea576-b428-3fd6-9620-25b46473d1c3,http://dbpedia.org/resource/Six_Metamorphoses_after_Ovid,1.84936020131
http://data.doremus.org/expression/702f721f-fef9-31be-a6fc-93440b964422,http://dbpedia.org/resource/Je_ne_suis_là_pour_personne,1.84935233108
http://data.doremus.org/expression/3991af2a-a4d7-32c0-8f1b-82348a40bbcc,http://dbpedia.org/resource/Le_tombeau_de_Couperin,1.8493502722
http://data.doremus.org/expression/e3e33731-5005-374e-ad80-2888c46adc3b,http://dbpedia.org/resource/Symphony_No._30_(Haydn),1.84932480539
http://data.doremus.org/expression/91c741dd-f21d-3026-ae0b-e809dfa7dbca,http://dbpedia.org/resource/Silvana_(opera),1.84926025441
http://data.doremus.org/expression/f351a3a4-b680-3d40-9c94-84b1b40beac1,http://dbpedia.org/resource/Journal_officiel_de_la_République_française,1.84925494355
http://data.doremus.org/expression/670e6f60-674f-36ac-90d8-9c3d65c6bf82,http://dbpedia.org/resource/London_Sketchbook_(Mozart),1.84916032167
http://data.doremus.org/expression/c63b9d76-5e19-30a6-89ae-855c723a2918,http://dbpedia.org/resource/Sonata-Fantaisie_in_G-sharp_minor_(Scriabin),1.84903762774
http://data.doremus.org/expression/d53a7878-160f-3778-ac03-03fa1fcb2a05,http://dbpedia.org/resource/Sonata-Fantaisie_in_G-sharp_minor_(Scriabin),1.84903762774
http://data.doremus.org/expression/0d3ea07a-00aa-37ab-a953-b8651276c83f,http://dbpedia.org/resource/Sonata-Fantaisie_in_G-sharp_minor_(Scriabin),1.84903762774
http://data.doremus.org/expression/b037791b-ceb3-3fae-9433-f2a4b3a5696c,http://dbpedia.org/resource/Sonata-Fantaisie_in_G-sharp_minor_(Scriabin),1.84903762774
http://data.doremus.org/expression/61f9ba1b-9804-3d22-b2e4-c102f87aa487,http://dbpedia.org/resource/Frère_Jacques_(Anne-Marie_Besse_song),1.84902622228
http://data.doremus.org/expression/6f0a21a1-86d6-3fef-96c2-969d1577bb5a,http://dbpedia.org/resource/Études_(Ligeti),1.84902496277
http://data.doremus.org/expression/d67f87b7-0c86-376d-b12a-91eb57a904ab,http://dbpedia.org/resource/Symphony_No._30_(Haydn),1.8489456671
http://data.doremus.org/expression/cafa0cf0-ab92-3673-913e-d41ee1228660,http://dbpedia.org/resource/Flute_Quartet_No._4_(Mozart),1.84876004727
http://data.doremus.org/expression/48be9628-6137-38bd-bb12-8e683ef98259,http://dbpedia.org/resource/Zampa,1.84870628002
http://data.doremus.org/expression/e48545ce-6a7e-3b8e-b319-db3cd3a8e047,http://dbpedia.org/resource/Cinysca_arlequin,1.84868015715
http://data.doremus.org/expression/986cb8d6-245b-3960-a23c-bee459aa616f,"http://dbpedia.org/resource/Clori,_Tirsi_e_Fileno",1.84866904273
http://data.doremus.org/expression/d8ff9d30-4f35-3b5b-9599-c1af54d16b76,http://dbpedia.org/resource/Cello_Sonata_(Poulenc),1.84864258891
http://data.doremus.org/expression/8355e038-1205-3984-a6b5-34ef9c812ba2,http://dbpedia.org/resource/Tebe-Tebe,1.84848178646
http://data.doremus.org/expression/572a1e47-ac27-3caf-ace0-350910ff4436,http://dbpedia.org/resource/La_Virgen_gitana,1.84838815207
http://data.doremus.org/expression/74aa8e60-8905-3095-8dc7-b64394873e5b,http://dbpedia.org/resource/Stabat_Mater_in_F_minor_(Schubert),1.8482883676
http://data.doremus.org/expression/8ecbebeb-ad73-3eed-a0d9-cd14faeb4718,http://dbpedia.org/resource/Psalm_112,1.84814088486
http://data.doremus.org/expression/9b5113e4-59de-3f63-8111-bdb6bdf7fe93,http://dbpedia.org/resource/James_Edward_Le_Rossignol,1.84809702556
http://data.doremus.org/expression/63c43c29-f4ca-37ad-8610-84a3cd3583f8,http://dbpedia.org/resource/Allor_ch'io_dissi_addio,1.84807252857
http://data.doremus.org/expression/8e9c2aeb-180b-38c2-8f77-2feae3d8304b,http://dbpedia.org/resource/Cello_Sonata_(Poulenc),1.84805469812
http://data.doremus.org/expression/b1642425-9f3f-3e98-9256-a55839cb7753,http://dbpedia.org/resource/Four_Bagatelles,1.84802124876
http://data.doremus.org/expression/419b0ad1-5ce9-39b4-82a3-5ac2f935e63a,http://dbpedia.org/resource/Four_Bagatelles,1.84802124876
http://data.doremus.org/expression/785d1cf7-7bfb-3571-b158-6073ea4b8523,http://dbpedia.org/resource/Nuevo_tango,1.84797937998
http://data.doremus.org/expression/b65f8f8c-7849-3803-9ff8-b18fce6ff356,http://dbpedia.org/resource/Œdipe_à_Colone,1.84788608819
http://data.doremus.org/expression/dc4f1a51-689a-3555-bc16-6c480867e21a,http://dbpedia.org/resource/Festive_Cantata_(Bruckner),1.84774035102
http://data.doremus.org/expression/dc590ecb-41b5-3411-ba56-8fcc4f18c1a4,http://dbpedia.org/resource/Life_with_an_Idiot,1.8477355549
http://data.doremus.org/expression/45d7bac9-7fb2-381d-a542-042c8b75c0f1,http://dbpedia.org/resource/French_colonial_livre,1.84771923866
http://data.doremus.org/expression/bf28867c-135b-3193-9d5f-343647f8dc19,"http://dbpedia.org/resource/St._Andrews,_New_Brunswick",1.84765219173
http://data.doremus.org/expression/da8771f8-1350-3eb2-a12d-3223708eeaf6,http://dbpedia.org/resource/Wishes_(song),1.84757565309
http://data.doremus.org/expression/cb623dba-0145-3316-bd5d-706c2beab8d4,http://dbpedia.org/resource/Mozart_piano_concertos,1.84750777664
http://data.doremus.org/expression/a414e834-aa9c-3f3b-8411-ab51be8a37da,http://dbpedia.org/resource/Mozart_piano_concertos,1.84750777664
http://data.doremus.org/expression/11a094e7-b673-33fc-bc86-e8ba5f67fa2a,http://dbpedia.org/resource/Il_carro_armato_dell'8_settembre,1.84750095151
http://data.doremus.org/expression/66286b33-d86d-3a98-9198-9271d600547d,http://dbpedia.org/resource/Charles_Dollé,1.84745585082
http://data.doremus.org/expression/98122d61-969c-3969-8e23-16b044323e62,http://dbpedia.org/resource/The_Felice_Brothers_(album),1.84726586763
http://data.doremus.org/expression/cb61522f-1e15-3347-bf77-e0455d04e7ea,http://dbpedia.org/resource/Stücke,1.84721100819
http://data.doremus.org/expression/06a731a8-148c-321e-b48f-19539ffd262e,http://dbpedia.org/resource/Symphony_No._30_(Haydn),1.84717888264
http://data.doremus.org/expression/22ab01a0-04e0-34ab-886d-2cdf856727aa,http://dbpedia.org/resource/Dungeons_&_Dragons_Miniatures_Game,1.84711945628
http://data.doremus.org/expression/a5da95e7-99fd-3bb0-9166-66b855bb9f05,http://dbpedia.org/resource/Dungeons_&_Dragons_Miniatures_Game,1.84711945628
http://data.doremus.org/expression/84262ac5-ba1a-3a06-926b-9287751f5f3a,http://dbpedia.org/resource/Paris_symphonies,1.84710777272
http://data.doremus.org/expression/b9739fc2-6a1a-3f79-bb56-5c8cc5f6c8a8,http://dbpedia.org/resource/Les_saltimbanques,1.84705460819
http://data.doremus.org/expression/9d44db64-80b0-341d-88ca-53c4d85ffe6e,http://dbpedia.org/resource/Alessandro_Cagliostro,1.84703091962
http://data.doremus.org/expression/b70d19c5-8a2b-3f59-921a-0e30f1aa0f6f,http://dbpedia.org/resource/St._Cecilia_Mass,1.84701108345
http://data.doremus.org/expression/4237da79-1cdd-3633-a210-bf43470492a5,"http://dbpedia.org/resource/Wola_Polska,_Mińsk_County",1.84688322065
http://data.doremus.org/expression/27394af1-1d8b-3bc7-a9db-9f2797473a2d,http://dbpedia.org/resource/The_Nightingale_(opera),1.84687728936
http://data.doremus.org/expression/4b543ad9-15c3-3d5b-875d-86fe42bc166a,http://dbpedia.org/resource/Tzigane,1.84687049765
http://data.doremus.org/expression/ff75c9b2-6d01-34be-9dee-ecac6c7be604,http://dbpedia.org/resource/Tzigane,1.84687049765
http://data.doremus.org/expression/983af91a-ce03-36c5-b99f-d22ce42b79d9,http://dbpedia.org/resource/Oui_(magazine),1.84684557169
http://data.doremus.org/expression/e482cf4d-b477-3a93-9a11-3fa5e520520f,http://dbpedia.org/resource/Gabrielle_d'Estrées_et_une_de_ses_sœurs,1.84669974905
http://data.doremus.org/expression/de44399d-ba6b-38da-83a5-8488c096f99b,http://dbpedia.org/resource/Asrael_Symphony,1.84661786953
http://data.doremus.org/expression/a614bcec-b0a4-394f-8089-43785cad6a71,http://dbpedia.org/resource/Château_Trompette_(Vanxains),1.84658560559
http://data.doremus.org/expression/0f00ea75-5820-32c3-940c-4eb8d0a6cbcd,http://dbpedia.org/resource/Le_Matin_du_Sahara_et_du_Maghreb,1.84647160871
http://data.doremus.org/expression/363bb025-6ca1-3e5f-93a0-5baf736cff78,"http://dbpedia.org/resource/Herr_Gott,_dich_loben_wir,_BWV_16",1.84644100761
http://data.doremus.org/expression/63115bd6-5f91-387d-a694-dd297e6ddd15,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/d14c34c9-64ce-32a7-94ba-b4caf17da2c5,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/69dd28df-29cc-32b1-aa58-bc41eb73998b,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/a5e3017f-ca14-3f6d-95ed-88f43b21df0e,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/b5a7aafa-089f-319b-ab26-c24f751cff36,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/a54f92e8-421c-3ec1-be14-638c64e08f0c,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/6980d131-333d-3228-8817-2f7fcbc72d45,http://dbpedia.org/resource/Les_préludes,1.84638228236
http://data.doremus.org/expression/75174f8c-33bd-3543-a52d-cce6d2d07fd7,http://dbpedia.org/resource/Hélène_(opera),1.84637687042
http://data.doremus.org/expression/f7c57ca8-7f76-3c39-8e5e-954f4678030d,http://dbpedia.org/resource/Symphony_No._60_(Haydn),1.84635204447
http://data.doremus.org/expression/03b1ef87-8816-3be8-93b5-6f1fbd1b5ce5,http://dbpedia.org/resource/Les_amours_de_Ragonde,1.84599670007
http://data.doremus.org/expression/522e3b97-3504-3efd-bf6c-be7fd89119b0,http://dbpedia.org/resource/La_Morte,1.84594886349
http://data.doremus.org/expression/39e2abd0-6a75-3bd3-a750-e031ad4a2eb9,"http://dbpedia.org/resource/Schlage_doch,_gewünschte_Stunde,_BWV_53",1.8458627607
http://data.doremus.org/expression/d1a33133-0191-3669-8d49-c0a4b2c5b381,http://dbpedia.org/resource/13_jours_en_France,1.84585587668
http://data.doremus.org/expression/bf603541-2ae1-3701-96eb-6dd1f3a6e3ca,http://dbpedia.org/resource/Souvenir:_1989—1998,1.84583360264
http://data.doremus.org/expression/c587122d-249b-3794-935f-79d7b68f26ee,http://dbpedia.org/resource/Timarete,1.84562319807
http://data.doremus.org/expression/095b5c8a-a133-3fdf-b16d-81435cf6c294,http://dbpedia.org/resource/Les_Éditions_de_Minuit,1.84559745498
http://data.doremus.org/expression/53e851f2-2ab9-3f5a-9b91-642edde5258f,http://dbpedia.org/resource/Abeille_(local_currency),1.84557078127
http://data.doremus.org/expression/cafa9a72-e9dd-3498-a9a8-322e84af4533,http://dbpedia.org/resource/L'Orfeide,1.84552407585
http://data.doremus.org/expression/fed0ba67-1401-3580-b5ee-650c9a61fcdb,http://dbpedia.org/resource/Begin_the_Beguine,1.84535998246
http://data.doremus.org/expression/3f2e492c-fb9c-3b65-8ea8-02e272bceeee,http://dbpedia.org/resource/A_Celtic_Requiem,1.84535038623
http://data.doremus.org/expression/1da2dca7-f294-3488-9b21-cd21ce4b84e3,http://dbpedia.org/resource/Rhapsodies_(album),1.84500104055
http://data.doremus.org/expression/f35f95e0-4a01-307f-bb43-41b46d694628,http://dbpedia.org/resource/Rhapsodies_(album),1.84500104055
http://data.doremus.org/expression/266ab14e-b12d-324c-a7a5-3fc584688d20,http://dbpedia.org/resource/Rhapsodies_(album),1.84500104055
http://data.doremus.org/expression/41da40eb-5df9-3fb5-bc21-d8cb368c61e7,http://dbpedia.org/resource/Psalm_98,1.84499807735
http://data.doremus.org/expression/d63fce70-c898-329a-a3f8-ff0ca8a7c078,http://dbpedia.org/resource/Psalm_98,1.84499807735
http://data.doremus.org/expression/443240ef-7c21-39c3-8c11-90c6bcb7803a,http://dbpedia.org/resource/La_voce_del_sangue,1.84496016201
http://data.doremus.org/expression/ed7254fa-ace0-3bb9-828f-4702e966cca8,http://dbpedia.org/resource/Duke_of_Joyeuse,1.84492736869
http://data.doremus.org/expression/de347601-b9f5-3d11-a102-4993cabf01a4,http://dbpedia.org/resource/Voinjama_Airport,1.84491122428
http://data.doremus.org/expression/07f98ffb-7d5e-3489-86a2-046c32d67473,http://dbpedia.org/resource/Rue_de_la_Pompe,1.84484238181
http://data.doremus.org/expression/b55adf44-84a8-3f1c-8c18-d4817423374e,"http://dbpedia.org/resource/Carmen_Polo,_1st_Lady_of_Meirás",1.8448294401
http://data.doremus.org/expression/16527309-ab9a-37e6-904a-540a605197e6,http://dbpedia.org/resource/Murder-Set-Pieces,1.84476058527
http://data.doremus.org/expression/8a9cb29f-a063-303f-ba8c-4152ebfe16cb,http://dbpedia.org/resource/Murder-Set-Pieces,1.84476058527
http://data.doremus.org/expression/e246ae3a-8f9e-3864-a50d-9300145ee404,http://dbpedia.org/resource/Slavonic_Dances,1.84462247193
http://data.doremus.org/expression/00bb4028-467e-3f45-a633-19212852d6d2,http://dbpedia.org/resource/Folk_music_of_England,1.8445798985
http://data.doremus.org/expression/b3d3bf3b-15c9-3c1e-af3a-5273191a19ff,http://dbpedia.org/resource/Pièces_de_clavecin_en_concerts,1.8445425729
http://data.doremus.org/expression/1f17e336-9c9d-3642-83b3-2cecd631dd82,"http://dbpedia.org/resource/Jesu,_der_du_meine_Seele,_BWV_78",1.84450822819
http://data.doremus.org/expression/d9b6c9af-cf28-366d-af50-6586d1eb6063,http://dbpedia.org/resource/Scène_de_vie,1.84441380791
http://data.doremus.org/expression/d0da5e31-01d5-37e4-94e4-cb6c23aa7416,http://dbpedia.org/resource/Polka_de_W.R.,1.84433156034
http://data.doremus.org/expression/6dfb9ed6-f2ad-34ba-82ed-2eccdc667ccc,http://dbpedia.org/resource/Der_Tod_Jesu,1.84432489012
http://data.doremus.org/expression/c9e2ac8c-bd1d-3db9-be0c-c4acff6027e4,http://dbpedia.org/resource/La_Plume_de_Ma_Tante,1.8442964475
http://data.doremus.org/expression/97b4e5f6-4dec-3ebc-a84a-99f8584e9cb8,http://dbpedia.org/resource/Four_Orchestral_Pieces_(Bruckner),1.84407052843
http://data.doremus.org/expression/847fc874-9b60-3662-af7d-9a651f0e703a,http://dbpedia.org/resource/Les_petits_Baigneurs,1.84402799916
http://data.doremus.org/expression/ee1d0ea8-9470-33fc-b060-c40e97473634,http://dbpedia.org/resource/Three_Easy_Pieces_(Stravinsky),1.84398163733
http://data.doremus.org/expression/f32ccffc-27ff-3e14-80d8-fe64e3cef417,"http://dbpedia.org/resource/Quintette,_California",1.84391864384
http://data.doremus.org/expression/907279fe-f443-3760-8e87-19592b46c47e,http://dbpedia.org/resource/La_Chasse_(painting),1.84384006077
http://data.doremus.org/expression/d09cf24c-9d77-37f0-b43d-dd06d41b8666,http://dbpedia.org/resource/La_Chasse_(painting),1.84384006077
http://data.doremus.org/expression/88698a01-fbd1-37ff-b1b6-5ad168b5575c,http://dbpedia.org/resource/Satyagraha_(opera),1.84376353091
http://data.doremus.org/expression/505e7548-406f-331f-a4b0-5542759d4016,http://dbpedia.org/resource/Chase_the_Clouds_Away,1.84373006125
http://data.doremus.org/expression/49899153-6ab0-34f6-9354-57d6353b3af5,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.84368806429
http://data.doremus.org/expression/9ffe6793-2fa9-39e1-a952-150effa909dd,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.84368806429
http://data.doremus.org/expression/dd815641-9023-3159-8326-bb84935fd92e,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.84368806429
http://data.doremus.org/expression/4bb26149-206d-3fef-81ab-8e9c23c7eb46,http://dbpedia.org/resource/Hungarian_folksongs_for_voice_and_piano_(Bartók),1.8436607654
http://data.doremus.org/expression/21b340d9-77af-314f-9e7a-baab66dc9600,http://dbpedia.org/resource/M_(1931_film),1.84360726056
http://data.doremus.org/expression/62d518ca-3e47-39b6-a598-c7fd23e55cea,http://dbpedia.org/resource/Fancies,1.84360550305
http://data.doremus.org/expression/5468e446-e007-3ce6-9df1-351cb1c3b4af,http://dbpedia.org/resource/Roland_(Lully),1.84352999251
http://data.doremus.org/expression/54700391-089f-37f6-aa4b-0bf8ae32e78a,http://dbpedia.org/resource/Au_Bord_de_l'Etang,1.84351302339
http://data.doremus.org/expression/beb0cb79-b3f9-3cd5-aa68-7b1af817a948,http://dbpedia.org/resource/Au_Bord_de_l'Etang,1.84351302339
http://data.doremus.org/expression/bb8a606b-ebeb-36ce-9ee5-c0c49170c55b,http://dbpedia.org/resource/Au_Bord_de_l'Etang,1.84351302339
http://data.doremus.org/expression/9cee66a5-8a0b-3f18-a1b1-2d366844b8da,http://dbpedia.org/resource/The_Bacchantes_(film),1.84348195635
http://data.doremus.org/expression/d498c9b3-4fcd-3083-987d-4e47e626ff4c,http://dbpedia.org/resource/A_Bar_at_the_Folies-Bergère,1.84343639311
http://data.doremus.org/expression/a941ba24-d07e-3cb0-b54e-f7fd2c139e5a,http://dbpedia.org/resource/Piano_Concerto_No._4_(Beethoven),1.84338800173
http://data.doremus.org/expression/97763712-97f2-3b39-9f59-057fa1334984,http://dbpedia.org/resource/Villanella,1.84338321628
http://data.doremus.org/expression/a5348f00-e8d5-368e-bc93-957b57050cd6,http://dbpedia.org/resource/Cello_Sonata_(Poulenc),1.84337425087
http://data.doremus.org/expression/251ed722-f221-31d0-bc35-b190e84b8b78,http://dbpedia.org/resource/Cello_Sonata_(Poulenc),1.84337425087
http://data.doremus.org/expression/742d2e39-391d-365e-bd13-6de397ccda8c,http://dbpedia.org/resource/John_Conte_(actor),1.84337238192
http://data.doremus.org/expression/33105876-b018-362a-906d-c20288cdb5bf,http://dbpedia.org/resource/Romeo_and_Juliet_(Prokofiev),1.84336877739
http://data.doremus.org/expression/f9ded0ac-0ed4-3ad6-b07f-47ba30bd3ff8,http://dbpedia.org/resource/Piano_Sonata_No._6_(Mozart),1.84332113696
http://data.doremus.org/expression/a42cef94-65fd-30ee-a53e-e22f62712a0e,http://dbpedia.org/resource/Kihnu_Parish,1.8432488293
http://data.doremus.org/expression/000ba14e-24ec-3ea5-89a2-aafd313f5166,http://dbpedia.org/resource/Perpetuum_mobile,1.84308330355
http://data.doremus.org/expression/0a61c6c4-7082-3ac1-b40f-e82064d17ee2,"http://dbpedia.org/resource/Speak_Softly,_Love",1.84293877931
http://data.doremus.org/expression/d9b99024-57eb-3045-9f26-174caf5e503c,http://dbpedia.org/resource/Zapateado_(Spain),1.84288572089
http://data.doremus.org/expression/9732060a-4e3d-3ada-89d3-4379b3083954,http://dbpedia.org/resource/Antony_and_Cleopatra_(opera),1.84283015588
http://data.doremus.org/expression/9132982f-1fbf-3801-94eb-f99340abe4ff,http://dbpedia.org/resource/La_Vega_Province,1.84282980123
http://data.doremus.org/expression/a066255c-1673-344f-9b98-c934264896f1,http://dbpedia.org/resource/Three_Fantastic_Dances,1.84267938986
http://data.doremus.org/expression/4c4e2f24-a632-31be-bde0-a05cc88dead2,http://dbpedia.org/resource/The_Windmills_of_Your_Mind,1.84257997403
http://data.doremus.org/expression/f5fa4595-a968-3a53-82bc-abb4f632c8b9,http://dbpedia.org/resource/Les_petits_Baigneurs,1.84249746447
http://data.doremus.org/expression/bdad595d-03c2-3743-8951-be195e68768e,http://dbpedia.org/resource/Les_petits_Baigneurs,1.84249746447
http://data.doremus.org/expression/b0adde0d-fc12-31bd-a276-ddc995ce5349,http://dbpedia.org/resource/Serse,1.84244050455
http://data.doremus.org/expression/7a6076e6-9285-3c82-94d6-02b0aadf8e96,http://dbpedia.org/resource/Nicolas_Psaume,1.84240001823
http://data.doremus.org/expression/b1a2f768-e127-36de-8076-13dd50b43d0c,http://dbpedia.org/resource/Mézidon-Canon,1.84226881324
http://data.doremus.org/expression/1a8349b4-05cc-3082-9898-ecc9b7c56acc,http://dbpedia.org/resource/Can't_Help_Lovin'_Dat_Man,1.84226797518
http://data.doremus.org/expression/fc249b58-dbf0-3de2-8189-74c0d4cefbde,"http://dbpedia.org/resource/Organ_concertos,_Op._4_(Handel)",1.84218274537
http://data.doremus.org/expression/07bbe27d-67cd-3875-88c3-260f9d1935af,http://dbpedia.org/resource/Capriccio_for_Piano_and_Orchestra,1.84211052554
http://data.doremus.org/expression/1aaabaf9-7c85-3c6a-80e9-29f983a82bca,http://dbpedia.org/resource/Capriccio_for_Piano_and_Orchestra,1.84211052554
http://data.doremus.org/expression/1ecf2c79-afd5-3bba-a6d5-795f936b9c50,http://dbpedia.org/resource/Capriccio_for_Piano_and_Orchestra,1.84211052554
http://data.doremus.org/expression/e18f27b4-f732-3b1b-a627-b959147c96df,http://dbpedia.org/resource/Impromptus_(Schubert),1.84208272431
http://data.doremus.org/expression/13db8c83-e80e-3122-9298-1c3e86de314b,http://dbpedia.org/resource/Impromptus_(Schubert),1.84208272431
http://data.doremus.org/expression/e86e5808-3e83-3314-bfc5-9b59deea4fc5,"http://dbpedia.org/resource/King_James's_School,_Knaresborough",1.84201267679
http://data.doremus.org/expression/635d04b1-e001-34ef-8021-ae45b9ff3fb7,http://dbpedia.org/resource/The_Assassination_of_the_Duke_of_Guise,1.8417599077
http://data.doremus.org/expression/b446d425-df88-3fd3-9a6f-58604da919e4,http://dbpedia.org/resource/Le_pré_aux_clercs,1.84168456321
http://data.doremus.org/expression/6a474468-e57c-3ccb-b0af-5b7f9f82b2b3,http://dbpedia.org/resource/My_Father's_Glory,1.84161640622
http://data.doremus.org/expression/75e42bd6-e393-3a1b-b611-aba06c307cfa,http://dbpedia.org/resource/Sérénade_mélancolique,1.84155680415
http://data.doremus.org/expression/6f8fd6de-466a-3e06-9ae4-2054b9740e74,http://dbpedia.org/resource/Johann_Sperl,1.84151978031
http://data.doremus.org/expression/9924527d-67bc-3cff-b8dd-a33a40dcaf34,http://dbpedia.org/resource/Archipelago_Tomorrow,1.84146326383
http://data.doremus.org/expression/74de9686-478d-3644-9bc4-7046d6e40344,http://dbpedia.org/resource/Archipelago_Tomorrow,1.84146326383
http://data.doremus.org/expression/3339f188-0bb2-3b59-b633-86d1378c7936,http://dbpedia.org/resource/Renault_Rodeo,1.8413335975
http://data.doremus.org/expression/553bd323-85d1-3fc9-8b63-ae64b5ba6161,http://dbpedia.org/resource/Renault_Rodeo,1.8413335975
http://data.doremus.org/expression/bdea960f-f624-3b15-8f77-b5bb07fa1a9c,http://dbpedia.org/resource/Son_et_lumière_(composition),1.8413248142
http://data.doremus.org/expression/7eb1e5af-107d-3005-89f7-b171beee688d,http://dbpedia.org/resource/Victory_March_(film),1.84128850753
http://data.doremus.org/expression/9a6194ea-31f2-3202-8ae5-c03f9ab40b48,http://dbpedia.org/resource/Ricercare_Concertante_(Llácer_Pla),1.84115695421
http://data.doremus.org/expression/67f9b4ad-0edf-3261-999a-c3a141f63b18,http://dbpedia.org/resource/Piano_Sonata_No._29_(Beethoven),1.84105174865
http://data.doremus.org/expression/c9e89bfc-897c-3408-bcc1-c04d0dc806fb,http://dbpedia.org/resource/Domino_Records_(before_1993),1.84095294157
http://data.doremus.org/expression/9f71ce3b-69d7-3c1d-aa89-5316115ad8ad,http://dbpedia.org/resource/Symphony_No._22_(Mozart),1.84089881364
http://data.doremus.org/expression/95788d47-441c-3d7a-8764-0f4b1f3d0212,http://dbpedia.org/resource/The_New_Grove_Dictionary_of_Music_and_Musicians,1.84081732054
http://data.doremus.org/expression/f003a84b-c0d5-3c72-b152-b3d708090b19,http://dbpedia.org/resource/The_New_Grove_Dictionary_of_Music_and_Musicians,1.84081732054
http://data.doremus.org/expression/efede8d1-cb27-3b2e-98db-b5390d05ee97,http://dbpedia.org/resource/Ein_Sommernachtstraum,1.84080235543
http://data.doremus.org/expression/48d41c71-9486-3aca-8dc4-740a8810feb3,http://dbpedia.org/resource/Ein_Sommernachtstraum,1.84080235543
http://data.doremus.org/expression/fcef6086-0ea2-3fcd-8784-87c06a6ed9f8,http://dbpedia.org/resource/Baie_Norvégienne,1.84075260836
http://data.doremus.org/expression/3dc6f652-b0d6-3c6a-aa5b-caa8cf3fb825,http://dbpedia.org/resource/Baie_Norvégienne,1.84075260836
http://data.doremus.org/expression/039bb0df-bcd1-3489-8498-442e4f86a955,http://dbpedia.org/resource/Baie_Norvégienne,1.84075260836
http://data.doremus.org/expression/107f9b65-3c77-37da-a0a4-83326e6af197,"http://dbpedia.org/resource/Aus_der_Tiefen_rufe_ich,_Herr,_zu_dir,_BWV_131",1.8403782191
http://data.doremus.org/expression/d4dd4346-43e1-3afa-b82e-fcac7dcc1ad5,http://dbpedia.org/resource/Faun,1.84025492895
http://data.doremus.org/expression/3283a10e-8f0c-3566-be1e-e4cff984b6a1,http://dbpedia.org/resource/Le_siège_de_Corinthe,1.83988449952
http://data.doremus.org/expression/4e248ba5-6384-3b93-8743-8d4b338d4a05,http://dbpedia.org/resource/Renée_Slegers,1.83979529294
http://data.doremus.org/expression/f3b78117-e03a-3069-98ba-5fea80139297,http://dbpedia.org/resource/Edessa,1.839750461
http://data.doremus.org/expression/2b0d2bdf-4e6b-3746-8c07-2cd74794c702,http://dbpedia.org/resource/Les_Portes-en-Ré,1.83968596047
http://data.doremus.org/expression/285088fd-7b9e-357c-acf0-9c68fc3aacc6,http://dbpedia.org/resource/Piano_Concerto_No._4_(Beethoven),1.83952122377
http://data.doremus.org/expression/da392e41-313e-3f3f-be07-204869318a71,http://dbpedia.org/resource/Le_Carrousel_de_Lancelot,1.83947117509
http://data.doremus.org/expression/531c52f5-029f-3aea-bdc9-c072e36b9e0d,"http://dbpedia.org/resource/Weinen,_Klagen,_Sorgen,_Zagen,_BWV_12",1.83938592994
http://data.doremus.org/expression/c9940968-5cc2-3615-8fd8-dcba963a9feb,http://dbpedia.org/resource/Moonlit_Heavy,1.83930486774
http://data.doremus.org/expression/d33614ce-551e-3fb7-ac54-000ffe0ab437,http://dbpedia.org/resource/Fantasiestücke,1.8393040141
http://data.doremus.org/expression/cb101ad1-8196-3fc0-9500-4b9882b9e9cc,http://dbpedia.org/resource/Seuil,1.83928877329
http://data.doremus.org/expression/bbc1750c-4071-39a8-9962-75d1c972f0eb,http://dbpedia.org/resource/Atys_(Lully),1.83926404178
http://data.doremus.org/expression/9bd4d323-3be3-3b98-946c-363d6c1bb66b,http://dbpedia.org/resource/Liebesgeschichte_der_schönen_Magelone_und_des_Grafen_Peter_von_Provence,1.83921919933
http://data.doremus.org/expression/371100a2-82ab-37bc-94d9-801ef3b21d07,http://dbpedia.org/resource/Animae_Gospel_Choir,1.8389896161
