uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/4b760714-97cf-33a2-ae88-27c5c64cb606,http://dbpedia.org/resource/Antonio_Soler,1.0
http://data.doremus.org/artist/0ddc737a-8413-3b60-a077-1499d75538c9,http://dbpedia.org/resource/Antonio_Smareglia,1.0
http://data.doremus.org/artist/4f93b9a0-2f6b-359e-8562-6750ffcbedaa,http://dbpedia.org/resource/William_Shield,1.0
http://data.doremus.org/artist/25a2a00d-a720-3d55-a79c-115ada318d83,http://dbpedia.org/resource/Antonio_Scontrino,1.0
http://data.doremus.org/artist/3006ccda-0ba5-3e6b-8196-3b97e686567b,http://dbpedia.org/resource/Vittorio_Monti,1.0
http://data.doremus.org/artist/02e0c7be-6795-39ab-961b-0e0f861457d7,http://dbpedia.org/resource/Carl_Tausig,1.0
http://data.doremus.org/artist/7b171852-81a1-3f42-bcf5-814447e306dc,http://dbpedia.org/resource/Alfonso_Rendano,1.0
http://data.doremus.org/artist/0c336cd5-a9f9-3d4f-9f71-b626f61ccecc,http://dbpedia.org/resource/Alfred_Uhl,1.0
http://data.doremus.org/artist/c169bea0-dc1a-307c-b062-a96b3efb73b3,http://dbpedia.org/resource/Alfonso_Fontanelli,1.0
http://data.doremus.org/artist/8e94bb94-19ee-3247-9795-b956f2244b9e,http://dbpedia.org/resource/William_Walton,1.0
http://data.doremus.org/artist/d478e934-4cd0-3e73-b5d3-b51878b472be,http://dbpedia.org/resource/Sulkhan_Tsintsadze,1.0
http://data.doremus.org/artist/1d29ed5d-3cd5-3967-bc4f-3a72127068c1,http://dbpedia.org/resource/Charles_Dibdin,1.0
http://data.doremus.org/artist/a6d4120c-3922-3b4f-8d1b-aa7e7475c4dc,http://dbpedia.org/resource/Virgilio_Mazzocchi,1.0
http://data.doremus.org/artist/8c1204f3-137b-31cc-b539-c3881f0be6ca,http://dbpedia.org/resource/Virgilio_Mortari,1.0
http://data.doremus.org/artist/cc97abd4-5c7c-343d-ba30-d0166cc4bc82,http://dbpedia.org/resource/Alfred_La_Liberté,1.0
http://data.doremus.org/artist/f78e4c21-bd79-3739-847f-5bd1310f2805,http://dbpedia.org/resource/Alfred_Jaëll,1.0
http://data.doremus.org/artist/3e6c535e-abcd-327f-96bf-a8b93dc3ff0c,http://dbpedia.org/resource/Alfredo_Catalani,1.0
http://data.doremus.org/artist/74936061-ddfc-32c6-ad13-4bb54d50a79d,http://dbpedia.org/resource/Alfred_Hollins,1.0
http://data.doremus.org/artist/669eb56b-a8d5-32e0-b155-1715ae611d54,http://dbpedia.org/resource/Carl_Schuricht,1.0
http://data.doremus.org/artist/d3303a11-90d5-314d-80d1-a5dff3e6f211,http://dbpedia.org/resource/Carl_Stamitz,1.0
http://data.doremus.org/artist/9ac0f71a-6eb1-3ad5-bfcc-a09d77ddce11,http://dbpedia.org/resource/Vincenzo_Bellini,1.0
http://data.doremus.org/artist/7a14d885-dbf7-3349-9ae7-d5c5978e5a72,http://dbpedia.org/resource/Alexis_de_Castillon,1.0
http://data.doremus.org/artist/832bbfad-80d5-33ab-92a4-116aa7e3a16d,http://dbpedia.org/resource/Alf_Hurum,1.0
http://data.doremus.org/artist/15d94645-63e4-3c0f-b128-b77888a51c9f,http://dbpedia.org/resource/Arild_Sandvold,1.0
http://data.doremus.org/artist/3b086a00-d8e5-329b-b1b6-9e6e4afe2bcd,http://dbpedia.org/resource/Jascha_Heifetz,1.0
http://data.doremus.org/artist/7e3a85e8-6b72-30dc-923d-9fa295ab8926,http://dbpedia.org/resource/Michel_Corrette,1.0
http://data.doremus.org/artist/29c73023-e472-32e4-ae7d-dc6a6f86044b,http://dbpedia.org/resource/Michel_Conte,1.0
http://data.doremus.org/artist/e9cf0f4c-497c-3d54-bce3-8563c3a77316,http://dbpedia.org/resource/Jacobus_Gallus,1.0
http://data.doremus.org/artist/84aa757a-bd96-3091-8e00-050b1b0504b6,http://dbpedia.org/resource/Mischa_Spoliansky,1.0
http://data.doremus.org/artist/90a39322-87b2-30b0-ae07-eae30d0c02cf,http://dbpedia.org/resource/Issay_Dobrowen,1.0
http://data.doremus.org/artist/b168f27e-682b-3d29-80bd-58459fcfe165,http://dbpedia.org/resource/István_Anhalt,1.0
http://data.doremus.org/artist/e4a1ea77-8eeb-3e41-b056-7cbb533445d1,http://dbpedia.org/resource/Italo_Montemezzi,1.0
http://data.doremus.org/artist/b1d78c9e-fe64-37a2-ae65-cab2bb454220,http://dbpedia.org/resource/Moisés_Moleiro,1.0
http://data.doremus.org/artist/2cf5b736-2b20-309f-8abb-97a4c18932fe,http://dbpedia.org/resource/Ivan_Wyschnegradsky,1.0
http://data.doremus.org/artist/917b2edb-67ff-35e3-acbf-17d91866f64d,http://dbpedia.org/resource/Ivan_Zajc,1.0
http://data.doremus.org/artist/da010386-c6f0-3f90-82ed-361639bc37a6,http://dbpedia.org/resource/Ivor_Gurney,1.0
http://data.doremus.org/artist/8fa57af9-1975-3238-ae97-0a7a23cdd999,http://dbpedia.org/resource/Ivor_Novello,1.0
http://data.doremus.org/artist/6096d6c1-9e14-3ca0-bf7e-4fd9e9ea5225,http://dbpedia.org/resource/Modest_Altschuler,1.0
http://data.doremus.org/artist/ad0d0d78-21b8-3c99-92ec-2dfa9b88bbad,http://dbpedia.org/resource/Iwan_Müller,1.0
http://data.doremus.org/artist/c7703647-e2ee-3c4c-9725-7c308fa3d477,http://dbpedia.org/resource/Iša_Krejčí,1.0
http://data.doremus.org/artist/0ae00dbf-c8d1-3ea6-aebc-cf107dd25c9a,http://dbpedia.org/resource/Mischa_Levitzki,1.0
http://data.doremus.org/artist/7fced06a-bedd-3dfb-b80d-5f1ee3437069,http://dbpedia.org/resource/Jacobus_Barbireau,1.0
http://data.doremus.org/artist/bfdbe9d6-5f86-3a7f-82c9-1caab4624cda,http://dbpedia.org/resource/Miriam_Gideon,1.0
http://data.doremus.org/artist/e7b8f724-5d7b-36ca-a26a-0bdc17f072aa,http://dbpedia.org/resource/Michael_Haydn,1.0
http://data.doremus.org/artist/4a011df3-eae3-3e12-bb83-e5ec93e35b3c,http://dbpedia.org/resource/Jacopo_Melani,1.0
http://data.doremus.org/artist/d0cbea61-a029-344f-aff2-aa60035ebee3,http://dbpedia.org/resource/Milton_Babbitt,1.0
http://data.doremus.org/artist/d09be436-c313-3b94-8c6f-24878e3616f3,http://dbpedia.org/resource/Jakob_Friedrich_Kleinknecht,1.0
http://data.doremus.org/artist/4781b734-1b8d-3ab8-aa17-fe69e3d70d5c,http://dbpedia.org/resource/Miguel_de_Ambiela,1.0
http://data.doremus.org/artist/070777f5-76c7-318c-8267-bb0b975ce329,http://dbpedia.org/resource/Jacques_Hétu,1.0
http://data.doremus.org/artist/fe285a82-eb65-35f6-9dfb-5fb426610091,http://dbpedia.org/resource/Jacques_Ibert,1.0
http://data.doremus.org/artist/ef70ef62-190c-3f77-893e-1018f8addd35,http://dbpedia.org/resource/Jacques_Loeillet,1.0
http://data.doremus.org/artist/d08f52cf-31a6-37ac-ae8a-ad495f96eacc,http://dbpedia.org/resource/Mikuláš_Schneider-Trnavský,1.0
http://data.doremus.org/artist/bfcedd0d-e875-3768-a574-075476d7b654,http://dbpedia.org/resource/Jacques_Mauduit,1.0
http://data.doremus.org/artist/ba489c70-b064-3410-813a-0a355d7f9c51,http://dbpedia.org/resource/Miguel_Bernal_Jiménez,1.0
http://data.doremus.org/artist/523a3a87-be33-319c-8f9c-5f42c620b8a6,http://dbpedia.org/resource/Jacques_Morali,1.0
http://data.doremus.org/artist/271a657c-0689-33af-98c6-8ca539726462,http://dbpedia.org/resource/Mieczysław_Karłowicz,1.0
http://data.doremus.org/artist/90a1934c-84f6-3604-b95e-b311ad0e85c9,http://dbpedia.org/resource/Jacques_Offenbach,1.0
http://data.doremus.org/artist/f4d29759-4670-39d6-af29-950fbddb3a89,http://dbpedia.org/resource/Michio_Miyagi,1.0
http://data.doremus.org/artist/560e9fbe-956c-35ff-8fa8-7320c33ce442,http://dbpedia.org/resource/Jacques_Widerkehr,1.0
http://data.doremus.org/artist/b24d7e67-18a6-3f27-b343-30a18016c0cc,http://dbpedia.org/resource/Jacques_de_Menasce,1.0
http://data.doremus.org/artist/30720f37-e0f8-3b84-8a85-be96b979353f,http://dbpedia.org/resource/Micheline_Coulombe_Saint-Marcoux,1.0
http://data.doremus.org/artist/2cadf3f2-6dfa-3994-a294-9560a1828d5f,http://dbpedia.org/resource/Jakob_Dont,1.0
http://data.doremus.org/artist/742e2d8b-b889-3e02-95e1-57e02ca3937a,http://dbpedia.org/resource/Jacinto_Guerrero,1.0
http://data.doremus.org/artist/51f01d81-ac0a-380f-ae9e-6f3f43f1e588,http://dbpedia.org/resource/Milton_Ager,1.0
http://data.doremus.org/artist/e3686479-df77-37cb-b766-1a05c1b87fe6,http://dbpedia.org/resource/Jaume_Pahissa,1.0
http://data.doremus.org/artist/69f712e0-fc48-3288-8fdd-c2be14e4b05e,http://dbpedia.org/resource/Jean-Baptiste_Faure,1.0
http://data.doremus.org/artist/4e21ae31-5390-3843-9236-078f8d4b8c30,http://dbpedia.org/resource/Jean-Baptiste_Lully,1.0
http://data.doremus.org/artist/c7e53244-8097-3af3-a75c-798bcaa33aec,http://dbpedia.org/resource/Jean-Baptiste_Rey,1.0
http://data.doremus.org/artist/f1619482-3b80-36f8-aa18-9dadc1d9afb8,http://dbpedia.org/resource/Jean-Baptiste_Stuck,1.0
http://data.doremus.org/artist/d6158cb6-1c18-37d5-a5d7-3c024796d78f,http://dbpedia.org/resource/Jakub_Jan_Ryba,1.0
http://data.doremus.org/artist/4f068011-5d17-3b68-afdd-17e52c895537,http://dbpedia.org/resource/Jean-Baptiste_Weckerlin,1.0
http://data.doremus.org/artist/f86db654-aab9-37e3-9e0b-6dd508c826f6,http://dbpedia.org/resource/Jean-Benjamin_de_La_Borde,1.0
http://data.doremus.org/artist/798e2b9b-b998-3af7-9e60-2abbf182d86e,http://dbpedia.org/resource/Michael_William_Balfe,1.0
http://data.doremus.org/artist/1b03debf-622d-3e10-9bb3-b469ae5f33a1,http://dbpedia.org/resource/Michael_Vetter,1.0
http://data.doremus.org/artist/3ff81c97-097d-3bb7-876d-88b2de3caf44,http://dbpedia.org/resource/Michael_Tippett,1.0
http://data.doremus.org/artist/7c8d4e8d-d824-3360-808b-f72e8c88525a,http://dbpedia.org/resource/Michael_Praetorius,1.0
http://data.doremus.org/artist/e02c7daf-9178-3ca7-942c-6ffeafa02b7d,http://dbpedia.org/resource/Jean-Claude_Trial,1.0
http://data.doremus.org/artist/1dc2f6bc-729d-3bb5-82f3-260a6e45aaac,http://dbpedia.org/resource/Michael_Kamen,1.0
http://data.doremus.org/artist/58450f80-40eb-350f-b1fc-7f9665bda79d,http://dbpedia.org/resource/Michael_Hennagin,1.0
http://data.doremus.org/artist/250c3c9a-d212-3e1d-85ae-a611929a600a,http://dbpedia.org/resource/Jean-François_Le_Sueur,1.0
http://data.doremus.org/artist/9df165e2-cd74-3cd6-ba57-f58bfeea9571,http://dbpedia.org/resource/Jean-Frédéric_Edelmann,1.0
http://data.doremus.org/artist/6637f2cc-1457-38b8-8e4e-641f73b6bd9e,http://dbpedia.org/resource/Jean-Baptiste_Geoffroy,1.0
http://data.doremus.org/artist/c4d0df1d-e9c6-3073-a016-896fe04f73e0,http://dbpedia.org/resource/Jean-Baptiste_Bréval,1.0
http://data.doremus.org/artist/ea1c0e87-61b8-345b-b190-1ad224909444,http://dbpedia.org/resource/Miloslav_Kabeláč,1.0
http://data.doremus.org/artist/30bb7d2f-fc38-3a7a-91e7-99b546f5b3b9,http://dbpedia.org/resource/Jean-Baptiste_Boësset,1.0
http://data.doremus.org/artist/45e3bfcf-cbb8-3244-9d61-fde7322edd77,http://dbpedia.org/resource/Jacob_Adolf_Hägg,1.0
http://data.doremus.org/artist/5d64318a-9f08-3830-806c-bc0112ddce4f,http://dbpedia.org/resource/Milo_Cipra,1.0
http://data.doremus.org/artist/1774dcce-4c0b-301e-8c4f-212dadac001b,http://dbpedia.org/resource/Jacob_Druckman,1.0
http://data.doremus.org/artist/51b07f00-93c4-3fe0-bd9a-e19d6094f85f,http://dbpedia.org/resource/Jacob_French,1.0
http://data.doremus.org/artist/15dc6b27-bc87-303f-ba25-f19d59d559da,http://dbpedia.org/resource/Jacob_Praetorius,1.0
http://data.doremus.org/artist/42d22ba0-af24-3951-ac5d-5ebcab09d71d,http://dbpedia.org/resource/Milan_Ristić,1.0
http://data.doremus.org/artist/a6e01516-39e5-34fb-b4d9-22cc7922f9e6,http://dbpedia.org/resource/Jakob_Haibel,1.0
http://data.doremus.org/artist/6078eddc-4e63-35e5-b677-4a656cf25d37,http://dbpedia.org/resource/Jakob_Hassler,1.0
http://data.doremus.org/artist/27b0f226-3b31-30dd-a36b-95159fb097de,http://dbpedia.org/resource/Jakob_van_Domselaer,1.0
http://data.doremus.org/artist/9c0fb25e-bdfe-39fa-864f-13e35c07c405,http://dbpedia.org/resource/Jean-Baptiste_Singelée,1.0
http://data.doremus.org/artist/2c301c29-6050-336b-87f4-30defd8be20b,http://dbpedia.org/resource/Michel_Blavet,1.0
http://data.doremus.org/artist/09a20ad5-db20-3144-9ce0-32acad2da1a5,http://dbpedia.org/resource/Michel_Berger,1.0
http://data.doremus.org/artist/1bc5607d-cb3a-31ad-9a1e-7024bdc03144,http://dbpedia.org/resource/Michel-Joseph_Gebauer,1.0
http://data.doremus.org/artist/a7d9564a-fcfc-36bf-a699-cd9124b95d49,http://dbpedia.org/resource/Jean-Baptiste_Arban,1.0
http://data.doremus.org/artist/cb353486-5a9f-3d8c-b399-95a3c9eb93ad,http://dbpedia.org/resource/Michał_Bergson,1.0
http://data.doremus.org/artist/f3464a51-4e4c-3c0b-8161-aefb52328ba2,http://dbpedia.org/resource/Nicola_Porpora,1.0
http://data.doremus.org/artist/9c92f79b-e6c1-3824-bec4-20f1c3f4f018,http://dbpedia.org/resource/Henri_Miro,1.0
http://data.doremus.org/artist/62e23dbd-2abd-3699-a8c1-454399f479bf,http://dbpedia.org/resource/Lew_Brown,1.0
http://data.doremus.org/artist/4e01ccab-e5b6-34f5-8535-d2881b848f98,http://dbpedia.org/resource/Julius_Bittner,1.0
http://data.doremus.org/artist/1c80b686-1592-30ae-ad62-7fbaba7dc670,http://dbpedia.org/resource/Lucile_Grétry,1.0
http://data.doremus.org/artist/8342cac2-86f3-3de5-b9e2-4b46037f6f06,http://dbpedia.org/resource/Julien_Tiersot,1.0
http://data.doremus.org/artist/210daa58-3965-3535-9f5e-33975e493557,http://dbpedia.org/resource/Lucijan_Marija_Škerjanc,1.0
http://data.doremus.org/artist/bb4e5d9e-b222-326e-b3da-20d8b59e32f4,http://dbpedia.org/resource/Lucien_Durosoir,1.0
http://data.doremus.org/artist/fb15185d-ab1c-31b6-9b5f-64f143833bca,http://dbpedia.org/resource/Julius_Benedict,1.0
http://data.doremus.org/artist/7c5907e1-12cc-3805-91a7-ac4379c20818,http://dbpedia.org/resource/Julius_Weissenborn,1.0
http://data.doremus.org/artist/30fd861a-8e5b-3ddf-ad64-120ed630f5b6,http://dbpedia.org/resource/Lucien_Capet,1.0
http://data.doremus.org/artist/06fd4587-cabf-3ec7-bea0-1b278900cd3e,http://dbpedia.org/resource/Luciano_Gallet,1.0
http://data.doremus.org/artist/f8d0c870-d0be-3a52-b8e6-86332dcb7b04,http://dbpedia.org/resource/Karel_Boleslav_Jirák,1.0
http://data.doremus.org/artist/29d18b9a-2878-3af7-8fba-7ee77753657e,http://dbpedia.org/resource/Julius_Conus,1.0
http://data.doremus.org/artist/57d3bcd8-7eb6-32a2-a2e7-ef5d2fa6bfca,http://dbpedia.org/resource/Julius_Eastman,1.0
http://data.doremus.org/artist/ffcc0c62-3786-31d5-8dad-d72fcde2ada4,http://dbpedia.org/resource/Julius_Harrison,1.0
http://data.doremus.org/artist/26756bc5-8829-32fa-a0d5-ddd8af9d4683,http://dbpedia.org/resource/Julius_Klengel,1.0
http://data.doremus.org/artist/21b9fd78-cd00-3232-bed0-1e92cb5e8341,http://dbpedia.org/resource/Julius_Reubke,1.0
http://data.doremus.org/artist/4abde527-9939-3356-8249-00d629cea82d,http://dbpedia.org/resource/Julius_Rietz,1.0
http://data.doremus.org/artist/e3430e29-192c-3b38-9cf9-0e4a479aed83,http://dbpedia.org/resource/Julius_Röntgen,1.0
http://data.doremus.org/artist/f1cc5d7c-9880-3fa4-9844-83eea377c719,http://dbpedia.org/resource/Lucio_Dalla,1.0
http://data.doremus.org/artist/bf845467-fc34-37b1-b021-e19bf1d0bf17,http://dbpedia.org/resource/Ludwig_August_Lebrun,1.0
http://data.doremus.org/artist/cf472ecc-1fd6-31ad-bc68-6c307967ab20,http://dbpedia.org/resource/Ludwig_Lenel,1.0
http://data.doremus.org/artist/87d3908a-30f1-387b-92c7-688f26bd72a4,http://dbpedia.org/resource/Jules_Van_Nuffel,1.0
http://data.doremus.org/artist/f247a862-aec7-3971-865d-49fb88a94fb4,http://dbpedia.org/resource/Karel_Kovařovic,1.0
http://data.doremus.org/artist/2d879002-31e6-34bd-bf40-3b64198bccf7,http://dbpedia.org/resource/Loulou_Gasté,1.0
http://data.doremus.org/artist/8264d444-0e87-366b-9ab1-93176e706951,http://dbpedia.org/resource/Karl-Birger_Blomdahl,1.0
http://data.doremus.org/artist/eec383e2-2b6a-303d-8673-faccb3d2accb,http://dbpedia.org/resource/Karl_Amadeus_Hartmann,1.0
http://data.doremus.org/artist/b8d3e6fe-f0ca-315e-b18b-7d4c5dfdedcf,http://dbpedia.org/resource/Louise_Talma,1.0
http://data.doremus.org/artist/848d9fd2-3d79-3931-a450-320d0578a72d,http://dbpedia.org/resource/Karl_Doppler,1.0
http://data.doremus.org/artist/a5781708-38f1-30f3-b5f5-b04d47ff5016,http://dbpedia.org/resource/Karl_Goldmark,1.0
http://data.doremus.org/artist/4821db04-1c09-3a06-a39f-284ea9c61df1,http://dbpedia.org/resource/Karl_Höller,1.0
http://data.doremus.org/artist/b89645c1-1396-3e30-88dc-7822c376a189,http://dbpedia.org/resource/Luciano_Chailly,1.0
http://data.doremus.org/artist/e6d3b06a-d2e1-39aa-9a58-b7f33a97c46c,http://dbpedia.org/resource/Julián_Bautista,1.0
http://data.doremus.org/artist/105a337e-faff-3a2a-966a-aaab6be16471,http://dbpedia.org/resource/Ludwig_Minkus,1.0
http://data.doremus.org/artist/5a79be63-8c3c-349c-ac38-280e8eef73fc,http://dbpedia.org/resource/Lucien_Chevaillier,1.0
http://data.doremus.org/artist/bb190de9-54d7-3e08-8ec0-d02fc701573f,http://dbpedia.org/resource/Jules_Massenet,1.0
http://data.doremus.org/artist/45e89425-10f0-3d38-9e5c-c2f35e78755e,http://dbpedia.org/resource/Jules_Mazellier,1.0
http://data.doremus.org/artist/5489b8c5-b024-32d7-9523-fb3ec94ca7aa,http://dbpedia.org/resource/Jules_Mouquet,1.0
http://data.doremus.org/artist/050cf48b-c696-3c35-8873-f7416e8d3223,http://dbpedia.org/resource/Julius_Schulhoff,1.0
http://data.doremus.org/artist/352a8b71-f636-3d01-9fdc-4b7102cdb26f,http://dbpedia.org/resource/Marios_Varvoglis,1.0
http://data.doremus.org/artist/4d3ddc86-0a0c-33d7-b182-5a3ccb3afdfb,http://dbpedia.org/resource/Joan_Pau_Pujol,1.0
http://data.doremus.org/artist/748ac86c-f111-3739-a86a-2b9ffbe5eaa5,http://dbpedia.org/resource/Hilding_Rosenberg,1.0
http://data.doremus.org/artist/8a7981f5-f943-3f77-9cb8-0818cc326e6f,http://dbpedia.org/resource/Hoagy_Carmichael,1.0
http://data.doremus.org/artist/15b48f2b-4af6-3aad-8cbc-efb73c3be68f,http://dbpedia.org/resource/Homero_Expósito,1.0
http://data.doremus.org/artist/0f653f42-5e46-34a1-9481-35c4efd460e8,http://dbpedia.org/resource/Neal_Hefti,1.0
http://data.doremus.org/artist/997d1290-3607-3bf2-b31e-86cebffc26f8,http://dbpedia.org/resource/Honoré_Langlé,1.0
http://data.doremus.org/artist/26a35b90-36b6-3f4f-a6f1-d5360c667b5c,http://dbpedia.org/resource/Natko_Devčić,1.0
http://data.doremus.org/artist/fac4e0eb-bd85-3ded-92cc-87c6029c38ba,http://dbpedia.org/resource/Horace_Coignet,1.0
http://data.doremus.org/artist/b0f5dbd9-de05-340a-a491-a58a4060e0a2,http://dbpedia.org/resource/Herbert_Murrill,1.0
http://data.doremus.org/artist/8a27a7c9-bade-3c29-b968-e6e2d3086e13,http://dbpedia.org/resource/Niccolò_Castiglioni,1.0
http://data.doremus.org/artist/8da4bb77-3185-35fe-9389-d5d7621041d1,http://dbpedia.org/resource/Horatio_Parker,1.0
http://data.doremus.org/artist/ce3c7efe-33db-38a2-956f-1c6b97059336,http://dbpedia.org/resource/Henry_Farmer,1.0
http://data.doremus.org/artist/cc5047dd-cc90-3cec-8645-e33780ad237a,http://dbpedia.org/resource/Nicola_Francesco_Haym,1.0
http://data.doremus.org/artist/9553e17a-fed9-3989-9cfe-7bd8e7ff01e9,http://dbpedia.org/resource/Henriette_Renié,1.0
http://data.doremus.org/artist/228df5da-f5f4-3fe9-b87c-ddb1b2a35bb6,http://dbpedia.org/resource/Nicola_Fago,1.0
http://data.doremus.org/artist/5b4ab211-bdbb-3ab1-bb15-68356c945379,http://dbpedia.org/resource/Nicola_Conforto,1.0
http://data.doremus.org/artist/3f0de653-9138-35db-9216-94cd697a0790,http://dbpedia.org/resource/Henrique_Oswald,1.0
http://data.doremus.org/artist/df1ec033-c103-3123-acdd-f6848b8009b6,http://dbpedia.org/resource/Hisato_Ohzawa,1.0
http://data.doremus.org/artist/bc66fce7-b77c-31dd-929f-18a3a2cc7675,http://dbpedia.org/resource/Hilding_Hallnäs,1.0
http://data.doremus.org/artist/2eeb5459-f329-3ed6-9a54-1e0ddc6dd09f,http://dbpedia.org/resource/Marius_Casadesus,1.0
http://data.doremus.org/artist/7a707205-f85a-3472-8556-000b47af4d2c,http://dbpedia.org/resource/Hilarión_Eslava,1.0
http://data.doremus.org/artist/47ec215e-530d-363b-95bb-1ec626d0b530,http://dbpedia.org/resource/Hernando_Franco,1.0
http://data.doremus.org/artist/8d764baa-04cf-3e9d-b5d9-51ddd47c1fdc,http://dbpedia.org/resource/Herman_Berlinski,1.0
http://data.doremus.org/artist/d92ff854-f3c4-3f00-a4ea-93062785dfc4,http://dbpedia.org/resource/Herman_Darewski,1.0
http://data.doremus.org/artist/c373bb5b-d7a5-39bd-8435-5a7df6d559dc,http://dbpedia.org/resource/Herman_David_Koppel,1.0
http://data.doremus.org/artist/ad42e02e-0928-3369-b071-04306e80ff3c,http://dbpedia.org/resource/Herman_Hupfeld,1.0
http://data.doremus.org/artist/6f1f9c7d-420f-319f-aecf-b6075e332cc8,http://dbpedia.org/resource/Hermann_Finck,1.0
http://data.doremus.org/artist/bc9cda24-780d-3903-8a30-2d4cdf7a09cd,http://dbpedia.org/resource/Hermann_Goetz,1.0
http://data.doremus.org/artist/8286687a-c0ab-38aa-a7df-68b82fa5d788,http://dbpedia.org/resource/Hermann_Leopoldi,1.0
http://data.doremus.org/artist/5b5a32f9-9c18-39dc-9968-864a98f1f67c,http://dbpedia.org/resource/Hermann_Reutter,1.0
http://data.doremus.org/artist/9aa87c70-d73e-3de5-b053-5ef69f0d73aa,http://dbpedia.org/resource/Hermann_Schroeder,1.0
http://data.doremus.org/artist/80c144b2-f9da-39b5-a4bc-a774bab93822,http://dbpedia.org/resource/Hermann_Suter,1.0
http://data.doremus.org/artist/46c2ea05-c1d2-34e1-bcf4-b4467f7d74de,http://dbpedia.org/resource/Hermann_Zilcher,1.0
http://data.doremus.org/artist/d24529e3-1215-3f20-b269-790d131029f7,http://dbpedia.org/resource/Hernando_de_Cabezón,1.0
http://data.doremus.org/artist/5c056851-fd8b-3d8f-a3bb-4cb382265d05,http://dbpedia.org/resource/Herbert_Howells,1.0
http://data.doremus.org/artist/ba767c3b-19f3-36e7-8815-ff782c47c2ac,http://dbpedia.org/resource/Hieronymus_Praetorius,1.0
http://data.doremus.org/artist/8e0646a4-492e-3ff7-ae95-c2d0c95bad17,http://dbpedia.org/resource/Karel_Goeyvaerts,1.0
http://data.doremus.org/artist/8aef849e-408c-3d7a-b14a-f3e47a4ab836,http://dbpedia.org/resource/Karel_Blažej_Kopřiva,1.0
http://data.doremus.org/artist/317b8b34-2f85-3f93-ac34-2dcf1b2d2ce4,http://dbpedia.org/resource/Nicola_Vaccai,1.0
http://data.doremus.org/artist/ffb08009-c1b1-35b4-8729-1ecd03605049,http://dbpedia.org/resource/Luigi_Boccherini,1.0
http://data.doremus.org/artist/16b779f0-3e85-3a6b-91f3-7041aaff138d,http://dbpedia.org/resource/Luigi_Hugues,1.0
